7.544104255730509079e-03,8.098173338166625088e-03,7.888982345456114348e-03
7.636909168766465965e-03,8.490236141839134151e-03,7.859574964852700588e-03
7.733525298901024365e-03,8.894932864742544423e-03,7.830574832980500416e-03
7.831463464897421220e-03,9.297068106908874460e-03,7.795117797613698891e-03
7.925411834175010578e-03,9.670299230491022358e-03,7.743543642320956273e-03
8.008721960363122255e-03,9.985243598525352093e-03,7.667860110752180297e-03
8.075600028130654542e-03,1.021860661460699538e-02,7.565431398619228837e-03
8.123621545797142865e-03,1.036388778175887856e-02,7.442331042555531094e-03
8.131832563844620596e-03,1.045087817220008777e-02,7.294852953412977146e-03
8.041760101221933840e-03,1.056309274276355514e-02,7.095894351047049228e-03
7.944957191382566800e-03,1.063113311603617120e-02,6.910432147605261553e-03
7.856172142042290932e-03,1.066156757431166967e-02,6.750002543257646939e-03
7.781641573100683829e-03,1.066038879914403374e-02,6.617353838469644707e-03
7.725075567279596211e-03,1.063099409869183894e-02,6.510275074851724041e-03
7.685041843135328142e-03,1.057497355563735350e-02,6.421288084729925155e-03
7.660904438551018915e-03,1.049119090424881218e-02,6.346500751757927321e-03
7.649137317148091073e-03,1.037713579000254689e-02,6.282200073614716690e-03
7.644979874255210424e-03,1.022943962733178537e-02,6.227517504395139493e-03
7.641291658425627964e-03,1.004505322589061868e-02,6.183926806868792446e-03
7.632808215345282879e-03,9.821875240862665626e-03,6.153144961797527186e-03
7.615224500598470093e-03,9.562137417631098174e-03,6.134975257988643446e-03
7.589776904718968480e-03,9.271259709269326008e-03,6.130053078879266724e-03
7.560692115758515554e-03,8.957798001423919465e-03,6.138786930141141435e-03
7.535229941950833364e-03,8.631253153011797866e-03,6.163090503728820349e-03
7.517976052829096131e-03,8.305018508591161322e-03,6.203440180102580588e-03
7.515538805461474854e-03,7.989324480910747761e-03,6.264518691201132090e-03
7.530295313261847236e-03,7.694807045715575111e-03,6.348038618494475545e-03
7.560950873983712968e-03,7.431137674117878691e-03,6.451839909684484869e-03
7.592615045111544315e-03,7.216251901343735675e-03,6.561689598697353736e-03
7.563912015645309593e-03,7.113585869199584230e-03,6.634305566906468880e-03
7.543256913655036963e-03,7.050467399258499024e-03,6.707630449573624871e-03
7.531406880285584915e-03,7.027769658311320937e-03,6.779122712950312775e-03
7.529495349452961124e-03,7.049337452496930688e-03,6.850567841057184082e-03
7.538848912621559824e-03,7.120316721362929258e-03,6.922760848778478950e-03
7.587969241624627388e-03,7.241229067176477990e-03,7.008909667187057137e-03
7.782501670863313514e-03,7.398153798593857904e-03,7.158926147726799027e-03
7.975946222211554096e-03,7.595358518305305763e-03,7.297711864644916557e-03
8.147735261248158223e-03,7.819271227231604227e-03,7.411679290828959883e-03
8.287830062180060950e-03,8.054633910154641169e-03,7.497747665043718798e-03
8.400658670691986407e-03,8.288028521087269923e-03,7.563540960064453825e-03
8.499835960583698377e-03,8.509849650878401409e-03,7.621832834011450439e-03
8.596365534269687428e-03,8.714927807455157341e-03,7.682746685900776126e-03
8.695192953885074252e-03,8.899644518702069101e-03,7.748504158116450297e-03
8.796224374017200948e-03,9.063336292748467790e-03,7.817838254605804019e-03
8.889847473272269665e-03,9.204812290938158698e-03,7.880450233149054531e-03
8.970898931712966914e-03,9.323717502036445864e-03,7.930515431337402388e-03
9.044224088218177568e-03,9.421493225700050198e-03,7.972106964953262764e-03
9.110389659745903729e-03,9.499526188661271825e-03,8.005938147746527456e-03
9.173584978406921706e-03,9.561870871979157374e-03,8.036222872838793413e-03
9.234087935957164400e-03,9.610948590142784700e-03,8.065441083892677110e-03
9.290913611123961802e-03,9.648948004647614832e-03,8.095822593405634440e-03
9.345310239007737982e-03,9.677054784083320010e-03,8.130233854252773285e-03
9.403919888135582605e-03,9.697355911970373735e-03,8.174813135504738898e-03
9.474287547461242645e-03,9.712166429208178922e-03,8.235192159199213394e-03
9.564636079598841031e-03,9.725307589410335518e-03,8.314441631047176859e-03
9.666129437830175627e-03,9.738664743502859281e-03,8.401937261231980439e-03
9.768430959954998993e-03,9.752765238271270815e-03,8.486711615172708861e-03
9.861788012020780009e-03,9.767239126733133145e-03,8.561571850695354896e-03
9.941195809059163307e-03,9.781005290532945526e-03,8.624013513797001290e-03
1.000876177281269722e-02,9.794450910208224448e-03,8.677955116575063188e-03
1.007198351396854097e-02,9.809969152108079585e-03,8.730274637601171187e-03
1.012359484644939460e-02,9.828095405343736241e-03,8.773234979452503024e-03
1.015418662873547248e-02,9.848680312437813750e-03,8.794399972540663940e-03
1.015339030940863065e-02,9.870043027317943266e-03,8.782428242477524280e-03
1.011864290647069599e-02,9.890395855870244210e-03,8.733648265979507622e-03
1.005651906553091911e-02,9.910420097972306996e-03,8.653444147800191943e-03
9.977770008622176279e-03,9.931482948994003329e-03,8.551165640060389567e-03
9.891727432020793603e-03,9.954471362570237181e-03,8.435777242608943557e-03
9.800602625207601240e-03,9.979098112782970945e-03,8.307363798931523269e-03
9.701064531593431295e-03,1.000299301135654066e-02,8.161236920857043928e-03
9.594469809619549788e-03,1.002328379911054425e-02,7.997668736009912183e-03
9.483964558411337245e-03,1.004003826136164353e-02,7.819259225873207569e-03
9.370406142369893179e-03,1.005481546039295460e-02,7.626877564822350138e-03
9.250731374336356935e-03,1.006986380069089734e-02,7.420071882737362678e-03
9.116131541207866257e-03,1.008658264692815880e-02,7.192306088870351923e-03
8.952519808759823797e-03,1.010448945956243273e-02,6.931069854141740615e-03
8.751713403680598871e-03,1.012155757251603089e-02,6.629466974342234156e-03
8.518076593219129494e-03,1.013546390256384738e-02,6.291521544573637492e-03
8.368331203831957943e-03,1.013402432626263165e-02,5.980795790418704135e-03
8.390631789465566662e-03,1.010856347198390952e-02,5.752779865386533666e-03
8.410308348026744596e-03,1.007287622611929834e-02,5.532188688055866138e-03
8.425969598494799026e-03,1.002540697309669410e-02,5.328663620750111012e-03
8.338844610726038956e-03,1.006449152711988079e-02,5.085167216169656640e-03
8.261889550103967278e-03,1.007460417724222700e-02,4.877883582448729397e-03
8.197297483699187565e-03,1.005826446921677733e-02,4.705228031816098035e-03
8.140546520414314313e-03,1.002823902064856748e-02,4.556553963760732323e-03
8.088906032077101266e-03,9.994872560201718478e-03,4.421935633164661428e-03
8.039675457492170482e-03,9.965680066795823411e-03,4.291731991939609463e-03
7.990449438509796345e-03,9.943035175417565263e-03,4.158466129352141397e-03
7.939453112374043192e-03,9.923220033783833327e-03,4.019008577721572099e-03
7.884756725842061512e-03,9.900000690569494763e-03,3.873577101994452390e-03
7.823764496577272770e-03,9.868018659047598715e-03,3.722565753026449084e-03
7.754911119541327107e-03,9.819595815977102266e-03,3.589349225354723089e-03
7.675588967831001655e-03,9.742367660038228974e-03,3.540343628031850966e-03
7.605605801361094327e-03,9.646839766409202530e-03,3.501073663572021495e-03
7.552962169340982947e-03,9.533742263373681802e-03,3.475171575867297847e-03
7.518880795496778180e-03,9.406073789516000358e-03,3.463118773140073502e-03
7.498322272280699696e-03,9.267412605323099850e-03,3.462050687926030747e-03
7.480317619857683627e-03,9.122337666380370483e-03,3.466555562779964628e-03
7.454723333575869089e-03,8.972459735636179046e-03,3.471705562360120987e-03
7.415578863050590989e-03,8.821021019253359394e-03,3.473922491217159344e-03
7.362131622739547486e-03,8.670080927064257106e-03,3.471294857042452834e-03
7.298381431687172606e-03,8.522769072671831578e-03,3.464582480385443568e-03
7.231909723667662160e-03,8.382988856302248798e-03,3.456045026081137721e-03
7.168617826232450904e-03,8.255762135906513297e-03,3.447601528081332793e-03
7.113130587096695538e-03,8.147219461479266941e-03,3.441415495270608565e-03
7.073557889931125602e-03,8.059343840758657201e-03,3.440356837110528782e-03
7.053692729424116022e-03,7.995867487323695538e-03,3.445623732159830248e-03
7.063232161177011859e-03,7.954396085921598691e-03,3.459218172445187919e-03
7.103049038639600368e-03,7.934094958034544967e-03,3.480075215103880029e-03
7.167370502252535733e-03,7.934711344854657525e-03,3.504601895635356228e-03
7.242855925489944530e-03,7.956830038351068654e-03,3.526563160548283789e-03
7.313107872510673201e-03,8.001528135716423282e-03,3.539668022497813663e-03
7.367065340308022112e-03,8.067171321477079049e-03,3.539313565268793239e-03
7.400823266370729243e-03,8.151173413467003095e-03,3.523647372757432103e-03
7.421031919310484316e-03,8.247288396872502064e-03,3.495539668660426272e-03
7.436399788973912899e-03,8.350139976959707055e-03,3.459210316566885442e-03
7.457025735107824377e-03,8.453654474465747623e-03,3.420273127111960430e-03
7.486550595275216075e-03,8.552471679308166000e-03,3.382956133998196984e-03
7.525996646689720945e-03,8.642099378128816761e-03,3.351308571137967974e-03
7.574132054420116764e-03,8.718322817806387418e-03,3.328217316689971624e-03
7.625400805588736404e-03,8.781134530467006594e-03,3.314747627752061970e-03
7.683470160253403833e-03,8.828494063188918606e-03,3.313003622768849639e-03
7.749725021591233852e-03,8.863362715187115756e-03,3.322704689767360092e-03
7.829466288736739582e-03,8.887778641576008290e-03,3.342993281072064327e-03
7.921432970902336779e-03,8.907812074907449362e-03,3.370360647197818103e-03
8.020719595255399598e-03,8.929274744407056028e-03,3.400320138928350239e-03
8.116095690374131380e-03,8.957235038624561038e-03,3.427839594858045433e-03
8.200225825022378762e-03,8.992050841053839116e-03,3.450751421045606965e-03
8.273331401484375347e-03,9.026148004236180314e-03,3.471306169507208574e-03
8.338764432121049258e-03,9.044263917338788566e-03,3.530590398001410158e-03
8.411769785326806553e-03,9.034229392666149119e-03,3.636477581998367840e-03
8.486714914101037288e-03,9.008383081205419141e-03,3.775170285317381268e-03
8.484379712230677439e-03,9.050060136364831281e-03,3.895879626260851433e-03
8.478579519055994343e-03,9.083068138865967034e-03,4.034321884179572874e-03
8.470103364939739546e-03,9.104501511321933666e-03,4.175208577190980472e-03
8.569846460668942983e-03,9.102829282027106311e-03,4.360874404998376676e-03
8.775697740019015522e-03,9.077879689882495384e-03,4.582760545308470213e-03
8.957022566326472077e-03,9.044575270233943740e-03,4.774532590203034617e-03
9.113050131638784218e-03,9.005495311825446186e-03,4.935996342370423465e-03
9.242751780898740208e-03,8.963185785194508620e-03,5.067460066475238702e-03
9.337686893690022583e-03,8.918357861714200016e-03,5.163923653095339045e-03
9.393623315237829147e-03,8.870404920245615957e-03,5.225220871845839485e-03
9.410705002582939183e-03,8.818097059407713559e-03,5.255853140994220206e-03
9.399664955347997175e-03,8.759976320440520520e-03,5.268294966814996740e-03
9.378732872722301411e-03,8.693845425071034319e-03,5.280842689875294912e-03
9.365098865391802141e-03,8.617864404068290365e-03,5.309574464944672237e-03
9.364029209911582316e-03,8.530501768837300477e-03,5.357872404750031736e-03
9.371411108293812783e-03,8.431438698609039842e-03,5.420532775503626201e-03
9.373520352277380646e-03,8.321694845392552109e-03,5.483626790739533872e-03
9.355196807675424456e-03,8.205087441638584875e-03,5.530780914664011096e-03
9.304931200189702281e-03,8.087478193882493768e-03,5.548830580652429172e-03
9.219936412176268567e-03,7.976274084098691763e-03,5.532005803208977189e-03
9.113815472868241896e-03,7.877957801257334455e-03,5.487720646040666894e-03
9.011393682835933117e-03,7.798401392026831080e-03,5.435527447537667409e-03
8.935859059090917045e-03,7.739193790185776300e-03,5.393743602020955111e-03
8.901637372687978139e-03,7.701215630398879769e-03,5.375325652457704426e-03
8.906864471061077745e-03,7.683380049792278878e-03,5.380783916702460562e-03
8.935375254099436546e-03,7.683906822125964424e-03,5.397924814688815666e-03
8.969361871410470172e-03,7.703742069573958108e-03,5.412574456547799423e-03
8.997038068060514426e-03,7.743829616502938794e-03,5.413706959963925092e-03
9.015986641333196758e-03,7.804974844387089876e-03,5.397902189759303318e-03
9.032145363600398158e-03,7.887200156848019408e-03,5.367537648943480899e-03
9.045721059218178595e-03,7.987282879085321960e-03,5.321326858885598414e-03
9.047580656181660602e-03,8.098487563320960758e-03,5.253116781463802905e-03
9.018018440073306830e-03,8.212993047806711744e-03,5.148912012364163793e-03
8.937891768951537752e-03,8.321189902228638691e-03,4.998240665809104179e-03
8.797968258675752454e-03,8.415406896767729794e-03,4.801090172393340100e-03
8.605281759592880997e-03,8.492699391312244148e-03,4.567417700748051430e-03
8.383274491337138964e-03,8.553258103871759499e-03,4.316911338840478778e-03
8.354564172906813954e-03,8.582724610803463272e-03,4.168352280843464971e-03
8.369863708531898039e-03,8.601124303113093575e-03,4.048702540765470974e-03
8.385121332613463402e-03,8.616636800494587717e-03,3.934787591848489842e-03
8.400666870776587331e-03,8.629197764342304636e-03,3.823660537023592255e-03
8.416328121244641761e-03,8.637723778493399882e-03,3.712298120084743958e-03
8.371382546424169929e-03,8.703017697537717215e-03,3.560754456802945906e-03
8.316780005304847886e-03,8.759644861731103599e-03,3.443728580078072882e-03
8.253364195480105206e-03,8.800572257244431915e-03,3.383112308858855777e-03
8.188839551993157620e-03,8.834336812813684339e-03,3.320419257651521447e-03
8.123878481781317273e-03,8.858557425578309982e-03,3.256425272997250098e-03
8.062557338011963615e-03,8.870162501570790989e-03,3.193309575537227329e-03
8.007786239598057784e-03,8.867686614157287150e-03,3.133201108291500721e-03
7.962729508075212098e-03,8.850640330373461123e-03,3.078730962021229613e-03
7.930319129248658561e-03,8.821365690355006950e-03,3.031515248010858195e-03
7.910280855844510281e-03,8.784344567327019918e-03,2.991677146432173123e-03
7.899764702903542754e-03,8.743902583615176596e-03,2.957913838427445475e-03
7.897008563356979621e-03,8.703979329911315857e-03,2.929803306214250492e-03
7.899246275332635556e-03,8.666407307572527446e-03,2.906128517125925424e-03
7.906620884750777470e-03,8.631619078831380756e-03,2.888029516221765711e-03
7.919250837277867772e-03,8.598799496532479048e-03,2.875998081483525058e-03
7.936033677095282943e-03,8.567783692998869050e-03,2.869875209934355086e-03
7.952015641983301367e-03,8.540569037264595514e-03,2.868146602472615870e-03
7.961007490308929721e-03,8.519321212751682429e-03,2.868060187811285588e-03
7.958950180194504509e-03,8.504475079500041154e-03,2.868302777333275096e-03
7.943322641185366143e-03,8.494884031644854561e-03,2.868140632005105727e-03
7.920046245484197237e-03,8.485171774452257218e-03,2.869898777569263384e-03
7.900444398804943452e-03,8.467277025306540333e-03,2.877718518831829091e-03
7.893181857209686028e-03,8.433695145421160957e-03,2.894251686072682635e-03
7.900478110263859516e-03,8.379560527744524603e-03,2.919641884747198411e-03
7.917382129109272471e-03,8.301591328937108979e-03,2.951241998102478552e-03
7.933787765035026085e-03,8.197392084842462442e-03,2.984542123522475852e-03
7.944386829942518685e-03,8.063957837906050169e-03,3.016931281294485141e-03
7.950922297369789407e-03,7.897411038234335851e-03,3.049031656980085141e-03
7.964017832478133621e-03,7.694973636748037894e-03,3.084923279534596257e-03
7.992642505580399917e-03,7.458301778090575991e-03,3.127483285827621032e-03
8.039899593137941197e-03,7.193317486240092748e-03,3.177888172193780308e-03
8.101997011582888833e-03,6.906890630704264587e-03,3.235097191875525163e-03
8.099880478635232417e-03,6.681085102978085062e-03,3.251145808542664235e-03
8.059270015207335713e-03,6.485579037345924093e-03,3.247189902464527305e-03
8.016555774518938429e-03,6.286120743081536483e-03,3.247805803323463615e-03
7.968065029789151918e-03,6.084050416318494137e-03,3.290097767048798250e-03
7.913628312602880022e-03,5.885742174629936610e-03,3.392730103547356938e-03
